113	7694	4
181	7512	7
5719	9106	17
4697	4046	35
103	376	18
12	7863	8
12	1050	5
10529	261	5
151	7208	12
175	6887	5
190	3916	7
105	4156	22
106	4271	6
195	9051	3
2892	4683	12
23609	5803	19
14	761	23
4150	4172	15
16	47	5
102	8212	13
8003	6948	19
28508	5149	18
101	6270	6
102	5693	20
7517	734	2
12	4830	25
102	7681	32
7	1466	4
144	3384	7
551	2088	22
1025	2994	7
101	1721	3
3384	839	27
120	9953	2
2971	4065	25
1336	7778	16
175	737	18
101	2748	8
877	103	5
430	2917	2
13	24	3
4541	148	22
1546	8133	9
10708	3944	8
529	1125	0
117	3219	2
14	9654	10
145	5915	0
131	2932	4
101	1527	5
240	6028	14
3599	2170	27
111	6090	1
1027	1243	10
1089	35	25
145	5596	0
26500	9981	27
105	5178	4
13154	2597	5
103	8697	13
121	5519	3
287	1029	6
9637	395	23
101	2171	8
3767	6707	35
3290	5043	4
811	55	0
1608	8573	18
141	1714	7
14	9520	28
14	2484	8
12	4339	21
12	7196	18
8824	9149	26
1703	7146	8
30955	8258	15
9247	317	19
651	3292	6
2238	6343	20
320	2809	0
2327	232	14
103	2903	19
14	3130	8
5948	7770	8
1853	4185	3
14	3551	20
105	2237	3
464	9488	7
3717	1107	3
396	8479	2
539	1377	11
114	5183	4
114	7966	1
176	6058	12
128	3934	17
217	5796	41
12	6710	24
21941	4813	10
325	5816	12
14	4861	13
14	7381	10
1309	3834	10
106	5579	10
1750	1713	4
157	5863	14
118	1085	5
179	5147	0
1119	8806	18
113	8070	22
242	1615	8
466	3959	1
12	3314	4
103	2448	19
116	9055	11
2575	7641	29
117	3447	10
4083	5926	4
101	5535	5
8	4270	38
142	2837	2
111	6627	18
3470	2141	18
111	683	3
5831	736	19
1461	5293	15
107	6309	23
152	2912	31
1021	3276	8
375	5699	6
8521	9067	1
7421	4068	44
453	4279	1
2357	4310	4
106	5769	13
130	2815	4
105	445	11
1285	5755	10
1584	1995	20
135	6349	19
104	4181	5
118	4761	2
7345	4103	16
104	2808	8
294	6300	9
3502	4466	11
702	223	0
104	2034	19
14	2964	17
12	8913	11
325	4049	16
12	6167	21
14	181	20
117	1300	8
151	1550	2
10988	4061	7
103	499	17
162	9568	17
14	2673	13
106	879	13
19327	4054	15
101	6569	34
4985	7928	9
156	1376	23
106	2697	8
2536	9909	7
5862	6367	6
102	7282	14
129	7710	8
3434	2352	9
962	7382	5
632	7861	4
106	1474	5
9202	9034	4
30056	1790	2
379	6100	2
14	9843	15
575	404	17
13090	8464	3
22449	3564	8
118	9208	15
101	3318	25
102	8150	4
157	3535	4
104	7641	8
3278	5154	7
1500	2210	5
3891	8920	6
12	4592	4
108	5071	1
4011	6732	17
109	2722	0
101	1138	2
101	2205	5
1077	270	0
362	5565	4
523	7198	22
252	6674	0
151	7204	13
3669	147	16
120	5990	2
566	7881	15
260	320	4
111	2639	3
288	6994	2
101	8598	5
5707	7399	7
1199	4117	28
1611	9691	11
22709	85	20
9068	7716	24
585	1483	16
16	4170	16
155	3299	0
204	9478	27
111	8743	9
101	8884	25
12825	5385	13
29534	56	14
692	367	7
8459	5148	4
108	1262	1
30071	8501	6
102	3896	18
109	2149	0
3030	1682	8
2	8563	25
113	5006	8
1095	3584	16
20561	3222	10
1065	8471	11
201	1103	11
162	3627	19
126	7495	4
184	7088	27
2516	329	5
58	6345	27
931	2150	5
162	971	4
6071	8992	7
154	9445	3
111	9000	25
149	2818	2
106	3370	4
3540	2318	14
14	9105	21
8	5681	22
254	5855	7
5938	3452	7
130	9872	8
103	3667	4
112	8175	5
2879	4380	13
653	648	20
402	398	18
151	1926	16
121	6508	5
16178	3150	11
119	4404	0
14	8371	9
101	3101	1
245	3120	44
1433	924	3
9145	9287	27
2476	4226	9
1354	7826	0
138	6247	2
106	8488	6
4544	8734	24
706	592	1
4220	1437	10
101	7733	3
13945	9809	17
240	3150	8
103	415	11
110	3919	9
116	4502	13
1941	7204	11
14	4437	6
1500	297	14
111	3215	5
283	3118	5
1802	5378	3
142	8092	9
640	2530	11
213	1179	9
104	8670	4
2144	420	7
105	2800	20
1785	2246	1
2957	5820	4
14130	5302	0
1066	9936	1
161	6533	13
139	5961	29
818	5873	26
592	885	5
168	9560	4
101	8222	23
140	2738	5
111	8333	7
14	8552	44
184	284	2
5762	9059	22
19217	2891	12
1574	4134	15
134	2770	32
1269	1489	9
25575	5666	13
117	9150	9
108	7401	2
105	755	13
28522	9110	15
557	2082	12
150	9287	14
8390	578	10
1705	3989	1
5109	6962	9
7277	698	6
2685	59	22
14	5561	24
8	2899	13
12	9809	15
27019	7296	3
377	8250	7
120	8078	3
106	2031	9
106	4525	3
103	8918	4
28890	6879	5
20637	3440	18
8412	8999	9
24374	4188	8
157	6537	4
108	4020	33
365	4061	4
318	3427	5
12	9848	9
106	8582	2
5569	251	4
5201	2656	1
235	9691	5
1414	6611	3
323	1695	10
1060	1600	13
2581	1625	8
2371	9406	10
7586	4	15
103	1819	5
30766	3431	1
397	7376	9
1240	2072	27
128	5876	7
105	3314	12
103	5022	15
117	5788	10
263	9292	1
144	3796	4
18856	7920	1
101	9435	15
102	4190	3
6583	3185	8
101	4887	10
13540	5285	9
101	8944	17
102	8284	4
2531	3076	13
29945	8927	22
20107	1118	14
14	4249	28
132	8440	17
361	2962	3
117	8977	25
959	4405	8
10994	36	0
107	4227	9
148	2503	12
246	385	2
102	2391	4
1878	7454	12
356	1160	1
14	8923	25
110	7338	5
105	8594	16
144	1524	21
27631	2465	1
355	8769	9
23981	8172	19
102	2839	6
101	8945	5
155	3395	0
161	9381	3
567	9549	1
19249	9696	25
245	4134	2
14	7570	19
24199	3204	13
12	4978	24
7210	316	2
12276	715	0
14	4248	8
105	952	21
14	2921	34
202	5548	3
362	5850	4
335	931	1
18572	8881	0
29900	8860	19
258	13	7
7601	8684	10
142	6071	2
182	4819	18
1699	7146	0
113	9345	7
102	9087	12
15092	9971	13
150	1952	5
578	5361	6
126	13	13
26961	4204	1
29907	3971	8
101	93	22
142	2197	27
12	7963	9
1425	4773	14
14	6975	27
111	36	10
13	215	8
101	5877	16
146	8819	4
28248	9650	8
101	338	6
101	2675	3
12	9426	7
162	9544	3
14	8467	9
7684	6691	9
356	7110	2
416	3102	12
14	5855	12
140	784	8
19115	5619	5
135	492	6
2772	7243	12
10007	6888	14
24654	4801	10
796	370	22
107	9350	8
412	5550	7
3252	8927	8
5871	6567	15
1615	2045	7
4776	5901	4
30064	2276	2
12	4282	8
106	262	9
6573	4076	3
586	5763	2
128	9106	12
27943	1504	6
967	8167	5
130	6265	2
15665	9636	8
8418	6276	6
170	6457	0
590	2462	1
124	7912	8
146	3697	6
126	6953	6
1648	7411	7
14	6671	38
114	1476	40
103	4752	11
119	4691	0
108	9258	2
8334	7000	18
14	6391	11
192	4454	9
141	1661	12
1829	2669	6
14	4073	38
6147	2125	6
1385	3588	2
114	691	17
1328	7804	26
101	917	6
102	7060	30
236	4887	3
1541	473	21
2240	4053	14
17068	6634	2
12	2356	13
101	6039	14
122	294	6
953	1993	1
9475	4093	25
106	1615	9
4480	9259	25
14	5145	24
882	5967	5
17998	8278	0
11561	6575	8
102	5208	17
102	5014	19
101	339	18
1385	7339	2
124	1218	7
1095	4782	17
563	9684	1
361	9887	17
4657	7094	7
182	9808	5
147	4181	7
187	4738	30
646	6672	14
130	18	27
128	541	23
1198	9015	9
108	1315	15
106	6735	12
790	5097	2
105	6714	17
356	4673	8
2312	6238	0
30045	2716	31
17791	4315	37
101	2261	12
118	9790	6
4359	3231	5
102	2681	25
6	7123	24
705	8471	1
102	9221	32
420	1915	9
556	4013	15
12022	1294	4
114	1885	10
8243	8788	7
114	6718	5
101	7475	12
2077	4982	9
253	4056	15
102	793	10
285	9	6
22703	3225	15
101	9431	14
12	1689	13
105	8607	5
3669	4725	13
1377	5204	3
21002	306	2
14971	6118	0
4226	686	5
27166	365	7
30305	6722	1
619	7609	27
338	7249	7
925	4784	19
16585	9756	10
288	1791	18
110	1099	11
193	4053	5
186	3562	0
105	5084	20
14	252	9
143	3573	10
7330	7815	2
110	6349	24
187	3685	2
194	6167	1
378	8370	30
101	8957	4
350	186	7
105	501	2
117	3132	18
22559	161	3
116	9690	17
20424	314	34
152	9224	8
206	9444	0
26552	3579	6
102	7933	7
2809	5911	11
2	6681	6
107	9895	5
432	4660	3
130	3805	5
607	843	23
103	4151	16
106	5477	14
212	5910	2
1912	1480	7
105	1439	10
13324	6637	12
105	5139	2
14	4691	9
386	1646	16
248	5555	9
205	2701	8
117	2932	6
189	1902	4
101	528	1
107	2276	17
964	5217	4
108	5361	37
109	4166	16
106	580	14
462	7211	1
16999	7674	27
148	5089	2
2266	6141	13
14	8442	20
106	686	2
596	4088	3
106	5385	20
14	8479	8
1744	785	13
25357	7129	7
1047	1800	6
1004	928	14
932	8646	8
18844	9079	9
101	8400	8
2599	8453	1
4424	5102	3
2806	8148	2
3811	8363	2
338	1129	41
1849	3996	11
116	1014	6
208	7865	18
153	8228	6
111	3939	6
111	2221	4
114	7871	21
101	3605	10
13042	1891	8
148	7232	3
2460	4737	5
1145	8619	0
854	1786	5
10242	7783	4
4961	8806	13
197	7633	0
149	9323	1
105	699	4
103	2965	13
1071	1368	2
1436	4880	0
105	9013	11
14	2771	8
109	1640	0
2102	5029	7
114	5400	6
2684	9176	0
102	1822	12
102	3057	11
104	3632	5
9377	5436	18
261	7266	10
103	9397	19
13546	6167	3
18945	9204	10
104	7127	17
868	4511	12
2732	9571	9
1336	4908	3
7185	4040	18
101	5183	5
102	5779	16
109	66	10
1357	8822	0
14	599	19
12392	2678	6
14	2195	10
3929	7058	20
9186	1378	12
2287	7914	6
192	1740	10
2275	4717	12
112	3	3
18433	8777	1
116	1656	6
101	9978	2
104	4208	2
211	8667	16
104	25	22
183	7380	0
108	3598	11
136	9933	7
27176	5638	10
128	2261	15
30520	4172	14
14	5267	15
108	9071	3
31074	9172	0
107	2063	9
821	3205	2
102	2707	21
114	5535	4
20117	577	4
2	7710	0
336	7283	7
112	814	13
14	5631	23
14425	1344	3
27782	6223	15
2301	3130	0
15342	5637	7
5029	9192	26
125	5066	8
9	6574	16
342	7191	0
5274	1548	7
148	4710	2
133	5988	7
11940	7217	5
129	5809	18
104	373	14
281	1061	9
16	8	5
109	8517	1
115	2812	21
121	455	5
18959	9325	1
12	7255	8
5715	6925	3
2778	3637	6
436	7614	11
825	3981	3
104	2008	6
221	7793	10
189	7811	9
30165	1226	3
28769	5189	9
11690	487	12
2	3996	14
118	3003	4
380	7824	3
104	7888	21
136	3180	11
14	9041	12
147	1457	0
121	5729	7
13884	7302	3
120	1506	3
173	9344	4
9	6023	3
2576	6068	14
101	6681	4
127	3953	13
10012	4670	9
134	2895	10
105	3896	27
6259	4146	20
20818	3094	6
28433	2526	1
6904	4751	19
172	6598	2
141	8988	14
103	5759	6
106	3662	23
110	1774	23
25383	5751	8
434	4092	8
14	956	9
112	6247	8
14	7994	26
2974	2961	4
105	4473	8
112	4934	13
9443	6525	7
13791	3852	19
107	5071	8
8563	8346	7
1796	4446	16
25609	8023	13
57	6197	0
12	5205	5
641	6016	5
111	161	15
115	4978	16
109	1062	4
233	2878	0
850	8856	11
116	3294	3
363	859	17
241	9903	17
11088	840	12
106	4772	30
8893	2550	4
7193	5531	0
299	9128	11
4939	1899	1
320	2782	0
118	5365	7
105	2878	9
2233	8169	9
117	6769	10
5545	7778	22
7360	2117	7
183	7507	0
20528	1504	4
179	5180	0
4038	2155	10
101	9758	8
16	8129	4
9575	8561	4
6715	470	12
361	6032	1
16593	3055	7
14	1631	7
438	8694	9
101	4726	7
6712	600	26
23010	6408	8
157	6539	3
2246	604	11
450	3484	6
6515	4118	7
12	5752	9
496	7201	6
13	63	3
200	128	8
25978	7786	28
259	2890	3
18	555	5
12	7932	18
3124	4056	18
10995	40	0
1192	1646	30
17	4448	7
109	2031	0
104	6160	19
114	8126	3
19894	3970	4
1624	869	5
128	9082	7
14	2325	30
644	7901	3
529	1090	0
117	1648	27
12693	820	0
21326	1378	14
14	977	7
14	6524	10
121	7040	4
14	3100	28
145	5627	0
31049	7181	0
1155	6992	10
1264	362	9
1490	5138	13
101	5787	13
129	6078	2
101	3064	2
115	5207	10
105	6835	21
105	4498	16
14	855	17
282	7177	2
103	1012	8
12	3511	26
125	7077	11
101	4849	5
850	6142	0
451	3902	20
187	6185	14
13	2521	6
102	7066	24
133	654	6
109	2693	0
16	7172	1
3379	8113	21
14	1222	37
31016	8854	4
14	5619	22
103	1244	7
445	3211	5
974	3255	13
108	2208	16
144	1873	9
102	2135	6
157	8557	4
164	6004	20
252	6709	0
158	7744	8
123	1931	15
12	8817	9
116	7070	12
12	1023	6
7	7775	2
402	9958	15
12	6482	11
112	2400	3
120	1034	10
14	1273	8
12	312	6
7852	8519	15
283	7756	9
104	1136	13
157	5032	3
21385	8606	6
155	3268	0
2895	2762	13
124	9986	12
614	3521	34
6056	679	3
12	3699	11
586	8173	23
12	4853	24
109	2114	0
101	4304	8
113	4684	20
122	431	2
3542	4732	5
101	6676	17
117	4400	20
4655	504	15
12	4432	6
14675	1854	14
7	9823	8
29659	1329	5
139	4393	25
256	2083	12
18658	6200	7
101	1335	28
131	7187	11
16072	4399	23
2659	7564	24
105	9627	16
105	6291	12
103	7506	2
14693	3960	10
108	9991	12
169	8374	22
108	7146	12
14	7188	7
13	4273	14
492	4917	10
535	6978	12
288	2233	8
101	4630	28
166	156	12
977	9594	6
246	7751	17
132	979	2
128	4860	19
12	9754	21
14	944	8
12	7388	11
1549	461	6
106	8008	8
110	4868	22
145	4017	20
2958	2047	19
334	5921	5
259	10	9
12	3828	9
121	4964	4
14	7314	17
188	4718	8
104	119	11
101	5782	24
139	4833	9
661	8682	15
10018	1712	13
131	9501	5
122	6016	6
227	2788	15
8	8988	7
30785	7638	30
25885	3507	4
5975	2262	1
154	9099	3
396	8500	3
14	2462	29
9767	9827	7
1182	5495	11
14	7422	11
216	7669	6
106	7873	14
19952	9791	4
2413	344	30
8048	5364	5
15932	9458	2
26964	7115	19
14	120	24
511	7264	5
101	7473	11
269	6075	2
31007	9478	25
103	7708	4
12	6033	20
21728	4221	5
7677	9813	4
398	2322	19
101	8824	1
15879	5691	14
1816	383	16
101	531	18
115	6008	3
1480	4861	11
9871	7954	6
101	5556	4
282	9162	31
361	8628	13
14	121	12
178	8664	0
394	9872	0
140	3263	15
7551	3995	29
114	7190	8
108	6464	2
883	2256	6
172	2796	5
402	8168	1
14	6293	23
14	5242	16
1030	4348	4
134	4769	20
350	4083	13
14	70	33
12993	6964	7
184	6900	17
111	3404	13
14	8561	21
149	2530	2
120	6980	9
741	5913	5
30686	2325	14
119	4371	0
30696	8986	5
735	3884	0
246	2286	3
2952	606	19
102	2038	7
340	4533	12
104	9335	4
4375	9600	3
103	1078	11
105	3352	2
5816	3331	9
264	92	9
28986	1792	26
28718	7306	8
397	5340	2
101	6645	7
449	2000	6
101	7739	5
161	3629	9
256	8904	14
155	3428	0
1172	6180	2
29870	4866	1
8847	2012	7
534	2798	10
816	2614	1
24569	7071	10
18717	8115	6
2401	7625	5
8220	9440	11
168	5908	7
109	2530	0
11626	6266	3
7855	8844	5
222	2128	1
110	1412	2
14	8536	19
103	4124	17
12	7775	3
14	7248	15
110	9156	15
30145	3839	10
1916	2701	4
14	8050	19
511	874	14
3489	4793	2
29141	9004	7
4118	6981	18
1196	9881	6
188	8588	13
5189	7942	3
102	370	9
1264	7915	1
101	7869	19
168	628	17
258	42	7
221	8695	11
125	6306	16
141	953	2
759	1593	5
491	8656	3
937	8590	0
12	7897	21
12	5624	16
114	6676	16
24377	3821	2
14	7279	34
1515	2244	13
101	8209	5
133	367	16
143	4730	4
216	4978	17
19605	1288	4
608	2574	2
240	2022	9
5322	1545	12
5694	314	10
2213	3187	8
150	4997	13
101	991	8
159	4550	8
102	5844	11
1049	4825	9
420	158	10
202	6627	6
111	7278	1
113	5440	8
7018	5164	22
113	9538	15
111	3877	9
196	1716	11
102	7318	4
101	9468	15
129	7930	2
107	6177	6
322	404	24
14	2487	27
108	4012	12
212	831	11
4782	6903	5
2089	8630	7
21242	6636	11
14	6950	34
142	5462	22
10591	8189	12
118	8177	5
331	1256	14
2253	3694	14
1934	4645	22
9733	8565	18
508	319	10
105	7960	18
395	5145	19
103	2736	8
487	1617	9
168	1651	23
460	9537	0
1303	110	9
23905	7917	24
103	9950	16
10214	4926	21
669	344	3
108	7534	2
1613	2136	18
6424	4151	9
102	5816	17
1432	8229	20
239	3062	4
284	9059	20
351	3760	9
12	5681	20
108	2639	2
146	866	36
105	1084	25
12	7730	13
1053	761	8
776	8434	2
107	7618	8
378	9595	5
10879	5632	10
101	6716	3
578	7929	7
900	2746	25
104	3384	12
148	685	19
29383	4703	2
103	7903	14
400	8648	19
29712	7993	20
282	199	24
10370	1304	11
1032	9240	15
395	8221	6
15720	8646	2
3286	5460	10
114	6491	2
30831	6972	11
1386	1029	11
3020	3823	22
125	2500	20
12	1403	8
103	8306	12
113	3811	1
140	3481	25
581	8773	8
102	5040	7
101	5943	12
16	5579	2
101	373	6
692	4333	9
27449	8234	27
5323	777	6
1614	2293	12
14	2522	21
9	481	26
136	3501	4
12456	7585	18
130	9844	2
111	9703	13
115	6832	6
194	3602	16
244	8686	5
278	9482	4
102	6965	8
2632	3392	27
835	4367	19
2	6973	23
170	6430	0
1938	9870	14
773	5936	0
1545	5892	7
164	3035	1
1066	5048	12
12	4698	8
227	7082	25
14	6801	29
151	7210	11
29790	5303	12
118	4532	12
465	3890	20
150	7906	24
14	4046	38
104	3611	4
467	2041	1
129	4891	1
101	2195	3
102	7091	30
754	6146	18
103	2074	6
119	4724	0
25892	1476	28
250	441	20
156	4011	28
9405	4959	7
108	5135	5
165	1465	1
108	6627	19
20404	110	12
169	1279	4
420	5080	23
106	4392	6
146	507	6
18500	5694	4
278	8868	29
104	1500	12
101	1178	9
497	9827	0
104	9116	1
140	5360	5
225	3812	14
12	2065	8
9	7843	24
105	1464	10
405	7555	3
102	604	20
27590	1683	15
213	3676	3
114	6814	7
410	5670	3
5926	3630	4
8434	8000	29
5185	6269	12
3164	9686	0
836	3759	1
395	7666	3
17175	6572	7
917	2819	3
23039	8972	11
14	8062	18
288	116	14
137	7331	7
115	2459	21
114	6680	17
1508	6615	20
22	3262	28
104	304	18
200	332	18
484	8495	0
14	441	23
2536	9045	26
23362	2525	12
393	6008	0
1553	9289	7
1361	1040	4
14	3251	12
250	6352	8
10266	8686	2
928	752	0
103	5821	24
6741	844	30
11145	4069	7
172	7882	30
2209	6036	1
5589	6302	6
288	6297	1
239	8505	21
11992	6996	21
5304	7275	11
465	2424	5
103	858	12
11237	2569	12
106	2818	9
103	6162	29
1216	1104	13
105	176	28
3776	6138	5
449	3643	22
856	8796	19
102	7773	5
6291	2624	1
632	3927	17
3190	9722	4
106	7937	21
452	4889	16
1035	3147	2
2030	47	23
14	8945	12
103	2328	3
507	5951	27
9774	1367	11
30348	6978	29
137	774	28
20079	4307	13
101	8147	12
113	457	3
14	3537	18
193	4082	5
106	9066	3
231	166	8
186	3533	0
688	3143	32
12442	772	0
10720	7747	12
7	2358	11
103	1974	18
104	6911	1
1398	8564	13
142	9405	12
1172	7590	3
300	6337	6
750	9728	8
930	5840	8
4428	4524	14
106	3809	7
103	4347	8
108	9793	1
292	7641	22
101	6838	20
14	2636	39
109	8007	19
101	4503	17
105	8375	21
7	4309	0
520	8313	0
1449	2841	4
106	6919	7
143	5169	1
2	5045	13
22553	1107	28
5064	7978	4
111	713	31
21682	5614	2
115	9183	7
656	8202	7
14	6819	37
177	3512	32
113	4712	7
667	5315	2
3069	4320	0
188	4724	34
142	2133	2
1485	1362	9
323	1979	27
26383	4416	2
250	2130	4
315	3876	1
102	7443	3
408	8163	18
1822	4083	9
14	4986	13
198	3734	0
183	7411	0
864	1709	17
1302	8932	7
101	1719	5
101	8466	20
16831	1724	19
9603	3412	4
139	8099	27
501	2153	1
21482	4847	15
14	5876	13
5393	627	1
106	2472	7
1582	7226	2
132	7606	2
347	3289	5
106	8967	13
1532	8685	7
14	339	27
112	7331	4
102	404	4
6274	2079	10
118	5909	5
101	5279	7
408	641	9
227	9127	6
354	6912	0
1081	3129	6
105	8661	11
156	9614	1
105	9755	9
149	9090	3
112	163	1
114	1611	35
101	5892	32
936	7099	34
135	8070	20
11457	8479	6
107	9834	9
197	7670	0
5971	3951	16
12	3217	12
108	7970	1
14	5117	15
1245	4226	6
125	7336	3
27959	1636	10
109	1615	0
161	3787	4
2714	5117	3
471	1349	3
2521	8296	11
139	5555	24
115	644	6
165	5929	3
269	8497	37
1989	2257	6
976	7585	13
2041	7322	13
242	2357	1
25009	5631	20
18108	8433	0
955	4768	14
160	2200	10
1408	3357	2
824	7538	1
117	2696	12
5704	6418	4
14	3881	16
28947	2767	2
167	5379	0
402	5653	21
163	519	15
2056	8627	10
1157	838	2
15875	3527	3
3868	6262	5
14	8246	35
161	2960	10
176	6352	5
101	299	11
146	7938	21
171	1786	3
8792	4778	2
384	6264	15
19252	1266	4
106	7122	9
388	2226	2
12	4291	5
14	8063	41
1434	9533	34
3337	2722	3
195	3048	1
106	4950	18
103	1928	4
4041	7643	19
103	5636	12
3554	7541	10
12	783	15
14	2593	6
7	972	4
101	7241	16
102	3945	13
6903	6329	5
272	1078	17
101	3104	4
545	1538	7
14	2437	12
153	7512	2
110	1555	11
3939	7571	14
14	4724	38
2	9059	16
126	3633	9
260	6302	10
102	2028	2
1428	754	5
326	1513	8
113	4953	1
1800	7000	15
1320	2589	10
12	9186	10
108	8669	15
105	2059	5
171	5019	1
109	55	6
29086	2737	16
147	1193	0
452	1030	6
7	1733	6
139	9982	13
5127	4579	6
102	3396	1
1133	85	0
388	6483	4
128	8803	19
108	2108	3
103	5580	28
175	9787	1
238	2178	9
101	1901	27
126	3026	7
446	7701	8
1677	183	26
104	9792	13
58	9494	14
624	7127	0
125	7760	1
21821	8768	11
1500	8466	22
106	4922	8
14	2186	28
132	5025	7
10024	475	29
17894	2104	8
790	2353	3
731	3941	5
2115	7249	5
330	9279	0
2018	2211	8
12856	8092	8
101	612	25
26558	3556	11
697	7729	18
101	9194	22
111	4093	18
1071	654	2
3598	7881	5
110	5329	5
103	8391	25
128	298	28
7	8872	7
101	6792	2
16647	636	16
115	9385	5
10138	6576	5
8028	9611	26
714	5650	4
7	3180	17
11260	3201	16
1672	247	7
446	9749	2
6048	1967	5
27342	326	9
1952	9278	4
6687	5887	10
101	2209	20
107	9237	9
757	1128	4
3485	108	20
106	6521	19
1305	8832	25
1130	3359	6
25367	110	4
2372	5892	24
679	6128	20
1531	5648	7
911	7889	26
174	5850	2
104	576	2
3969	5621	6
14	917	32
109	1783	0
30455	4046	18
5313	7245	7
1614	3820	5
103	911	2
121	8635	6
145	5668	0
244	3076	33
14	5259	13
8481	3848	22
106	4474	10
2180	9779	3
101	5856	7
2945	5083	3
101	3149	10
5924	3764	4
573	8727	13
796	1293	9
101	8492	2
562	8235	16
115	3940	17
2845	3440	1
5212	501	5
2910	2460	1
2468	8394	16
10809	4016	7
445	6640	2
27324	7184	19
503	4931	31
1164	863	5
227	7222	23
12	5101	24
153	5462	14
1892	6797	17
2693	2649	15
3135	3977	13
4024	915	1
7148	1547	21
114	7119	26
231	5086	3
289	1545	1
14	3877	17
19635	54	27
4487	1547	23
14	8012	5
2348	600	5
1488	3977	1
9229	8745	11
1661	312	14
20380	5705	6
355	7412	9
1043	1591	14
20394	171	13
360	9515	5
2170	6277	9
7734	1743	28
103	1632	13
214	8997	0
12	1321	4
1875	4975	0
265	6339	4
23551	9214	5
107	3676	14
101	6190	13
115	7369	20
14	9449	17
192	508	7
23475	2252	13
132	815	10
1819	8622	13
103	4998	13
14	1383	30
269	1859	16
102	9674	6
16	6290	1
12065	6477	10
126	1720	7
2	4396	0
250	4034	11
13	4502	35
116	1537	11
143	7561	9
534	5619	17
138	351	1
14	7562	17
102	4514	9
4246	3059	14
11318	5931	7
166	6953	1
2889	3028	11
26342	6914	3
534	2011	19
105	3342	6
390	9780	15
1367	9251	1
289	5573	11
12	901	24
563	4878	2
8877	1864	3
153	6237	1
8985	8799	12
7	8904	28
569	8975	42
996	6156	5
102	1319	3
144	5954	3
558	1994	1
821	8119	7
329	8223	15
28930	8882	27
2656	1877	12
352	5433	4
199	9924	1
8888	776	32
481	5336	5
195	5290	3
121	8630	19
1263	376	16
101	9714	36
1599	2502	5
1459	9941	0
101	9056	1
532	6834	19
4638	8015	4
5659	4338	16
160	5981	10
1379	6284	19
1416	6009	41
123	2577	6
107	7193	2
6127	3798	4
380	4133	3
101	1668	6
21784	622	15
126	255	3
433	4045	5
104	7757	18
3237	8507	4
3117	6849	8
4814	601	1
317	1565	16
802	3658	12
104	8864	18
131	4205	10
248	2381	3
6171	3409	6
23119	4447	6
103	2085	4
1665	6541	6
2335	8487	24
14	3912	31
125	6997	2
104	3456	12
101	9833	3
102	2113	2
992	349	5
139	5175	11
638	3162	0
256	4539	13
5760	347	3
126	2904	16
129	1730	3
7	3616	18
312	5974	7
29421	5345	12
12	2248	7
12	6468	15
25602	4940	11
7	810	9
11836	6098	4
114	4000	28
270	2348	5
8073	2384	12
5336	9195	29
1826	9849	1
1969	1136	18
110	8529	3
116	7686	8
28547	8752	12
109	8828	12
375	1244	22
13	72	8
101	5738	16
938	8732	0
1103	7968	11
229	3743	12
225	4959	26
28336	6605	8
3471	9194	17
9678	5501	20
4604	9157	5
119	4812	0
12	9866	7
1247	7894	12
396	7048	3
111	9202	5
3886	6596	7
101	4742	14
14215	1491	4
13	6178	5
844	3976	19
2198	9377	13
105	552	5
12804	3418	4
110	2268	21
741	3114	30
14	8458	31
18322	6976	4
9132	4034	23
276	4053	2
11454	7743	7
10442	7437	6
10499	752	12
6231	3378	1
11563	881	18
107	3185	2
110	6521	27
121	3931	3
4061	4882	2
14	8483	25
6446	5819	0
12	8905	9
517	890	17
490	2827	16
479	581	11
102	2287	6
25025	5014	16
131	8072	3
104	449	15
1325	3721	20
3278	2526	8
102	5672	3
139	5949	5
6016	7613	11
102	8193	26
113	8241	19
102	3205	14
22409	7993	35
101	9350	17
6703	1500	7
3502	7713	4
109	2621	0
27873	7773	11
104	162	5
129	9857	2
109	2298	0
16	7803	1
19025	9644	0
103	3458	2
586	4703	12
22792	2549	5
4063	6064	6
9731	4705	13
6224	9221	1
185	4154	0
114	6603	16
1713	3036	6
103	9353	2
117	2753	17
22400	1710	3
826	2195	6
392	9513	8
14157	1356	2
1224	9435	17
366	8331	12
13400	4994	12
105	4847	21
289	3784	6
12	6280	21
7288	6132	0
5571	1730	10
271	9792	15
142	6880	7
107	7927	4
16	7157	1
584	6449	7
8762	3315	23
106	9748	10
14	5095	10
325	6050	11
243	6961	12
243	412	1
103	2537	30
110	8348	13
106	6619	22
58	5425	14
111	7542	1
102	554	11
6730	487	0
11476	8465	4
200	8663	8
105	9729	12
1757	2256	7
379	685	2
14	749	20
14	3586	19
407	4436	1
126	9522	2
4204	8613	11
1317	6453	3
17254	8820	21
20432	8711	10
14954	3934	4
102	4098	9
104	2208	8
14	5080	39
1175	8436	7
3074	5912	0
13405	8385	30
345	8419	2
14	1068	6
20340	459	2
12	493	8
12	6976	5
121	286	10
216	745	9
101	1507	6
1476	4000	37
101	557	4
20767	5149	2
14	2919	11
591	1801	8
347	198	11
395	4032	4
124	4698	17
129	172	1
104	8513	4
101	8674	29
131	6317	25
127	4911	5
