1038	5536	6
2935	2334	11
136	1746	7
2851	7531	5
24333	4253	21
121	1111	33
625	506	11
122	9202	7
12	5954	2
19979	2266	37
217	1989	7
2354	7707	4
101	1217	6
126	8619	8
891	4582	0
195	4463	27
667	576	40
142	5476	10
1767	8849	33
111	441	4
11361	2211	2
122	3382	17
1203	4042	27
126	5096	25
119	302	0
1232	9328	32
221	9063	5
12387	6211	14
101	1893	12
102	3473	43
142	1705	20
620	2988	22
561	4265	17
129	5957	14
4880	4678	27
14	6598	15
234	9764	9
572	4372	9
207	2331	23
206	3391	5
402	5458	16
107	3119	43
12	1608	28
9736	3232	16
1713	4621	11
151	4479	2
1271	4393	16
119	1001	0
12	7424	13
847	5542	10
102	6665	16
448	5900	12
759	943	5
12843	4940	29
109	7039	28
58	8528	21
1537	4766	15
132	3068	7
2958	258	7
2014	7572	1
12	3880	15
14	9492	34
592	7210	15
5190	2091	17
105	6691	12
6179	5178	6
12	3387	21
272	2385	32
12	3294	9
105	5343	17
223	9213	5
122	8323	3
104	3506	16
10303	7217	15
111	7104	19
13063	2592	13
108	7878	2
334	4594	42
10048	7381	12
105	3123	10
1797	7839	9
549	4626	21
298	2656	10
2274	6578	28
104	2847	24
1570	6390	24
30506	8785	11
361	7613	5
4030	8589	3
138	5798	17
14	8271	44
685	8707	7
253	8628	12
106	8966	18
101	2457	17
12	6682	21
130	3550	9
15112	8761	5
3899	9514	6
245	9773	25
262	7437	3
522	852	2
120	2679	21
151	3721	1
2445	4665	10
12	2098	23
12327	9498	15
1743	8950	6
117	7859	22
8949	2122	23
115	4534	1
126	9334	16
14	156	16
943	9717	24
3722	4530	6
116	3775	16
160	2599	17
439	9792	10
139	2529	26
20186	9662	0
139	9573	14
4002	8148	15
279	2624	5
103	2769	12
6484	8948	9
6704	9560	0
12	2967	9
295	3751	28
110	1508	18
12	182	12
116	2864	4
6519	2140	15
1568	8924	17
104	9200	16
11054	6535	11
29341	9376	2
13	3255	16
12	786	6
152	7406	13
25136	2393	18
587	1323	12
7186	3183	8
182	926	28
115	5753	23
101	6519	7
1780	8580	20
102	5197	34
155	3558	0
28480	5152	16
14	2663	36
204	5256	25
19749	6368	10
363	784	1
102	1400	17
1940	7110	17
913	3114	6
111	7183	5
2765	8973	2
14	8596	9
255	1724	3
5084	1877	17
120	3967	3
5280	1956	16
4976	5593	12
357	3431	14
283	3599	2
105	221	25
130	5557	16
12601	6072	10
144	4081	10
445	6092	4
26442	2116	17
1184	9744	1
2171	5025	22
833	9850	24
12	4887	8
18729	6592	29
357	7119	8
58	4587	6
57	4033	0
109	1701	7
2376	8797	26
109	4354	17
102	4497	1
157	8346	37
124	2113	24
121	3504	31
106	1230	13
14	9904	7
14	1755	20
14	3103	13
109	1281	13
2249	2431	11
14	6298	7
8569	5497	11
104	660	19
122	8103	7
110	2976	15
101	7537	21
124	1932	3
101	5712	16
108	9608	14
168	8761	20
101	7316	9
254	1338	9
102	4950	1
157	4838	25
130	9855	7
106	611	5
110	8875	15
112	3054	21
12298	8797	35
11592	5050	17
119	1048	0
103	5976	15
1942	6697	2
464	6388	6
2090	901	14
114	8862	6
14	566	30
142	3376	17
12	5214	8
106	6798	10
674	1720	11
1303	6542	27
10111	6688	29
105	6685	26
119	406	0
103	858	7
830	2304	14
138	8740	18
1711	9017	5
407	462	16
5619	5824	6
3452	250	11
12332	6704	12
106	6262	39
8953	7124	9
204	5349	23
14	1977	10
102	6262	16
236	2509	32
7414	2480	1
6043	4997	13
105	1343	3
4244	3384	21
164	5875	22
12	2491	17
107	988	38
4645	244	4
988	9141	5
105	7344	18
106	7203	2
826	3819	3
12	9434	25
287	5397	7
104	3865	10
6790	4787	17
113	44	20
12	9133	32
123	7564	16
11083	3613	8
14	3679	15
11058	3822	10
147	4225	7
58	551	12
105	5115	31
102	6572	33
5246	6782	15
14	72	37
2465	5545	8
106	9066	8
17694	7108	15
4535	3218	12
183	660	5
101	2323	6
21729	5838	6
115	6236	5
12	9853	2
105	6617	11
908	7836	1
25793	1044	8
176	3567	1
813	2377	17
5480	263	1
105	4444	4
297	653	2
12	3731	30
30392	7708	10
8	4838	15
12	6452	8
211	7992	10
221	7280	2
103	8307	19
3051	6898	21
2395	4215	5
101	2453	16
633	498	5
2005	1951	4
101	849	9
195	4308	10
111	6053	3
10982	6237	47
13454	9935	2
10300	7908	15
4254	9671	18
24046	5014	2
836	886	21
393	18	24
102	8790	3
309	9093	44
102	2561	36
744	699	6
121	2142	4
781	9084	31
23538	627	2
705	2132	2
137	1357	18
3434	1141	22
554	9007	2
439	6404	21
20036	6390	21
101	8150	14
134	2702	14
610	5291	17
4553	102	3
473	7250	10
12025	838	17
326	6774	19
782	9431	15
2013	74	7
111	9795	12
494	379	11
111	7301	18
11717	7310	19
17415	5767	14
14	3199	22
2181	8456	2
2224	2670	15
1489	2965	0
618	6802	4
104	51	8
1993	4452	23
1781	6137	8
106	5987	8
571	9829	5
115	6032	10
111	4651	3
14	9361	10
120	7158	8
163	573	15
4740	8297	8
141	8229	39
125	2778	1
102	5405	4
4639	5420	3
109	2285	27
111	133	23
104	6680	19
5156	6192	12
20267	6662	17
12030	7610	26
8	1793	27
1077	856	22
107	7127	36
966	4563	7
20367	9434	18
957	8715	25
12	2808	2
105	1211	16
12	4181	15
218	5876	6
538	1828	10
104	9396	5
109	3426	15
7854	3097	20
2003	358	33
9608	5848	19
3833	306	5
107	6346	21
2821	8096	0
12	637	13
1526	9844	19
6101	5935	10
115	5910	28
101	4168	34
4379	3846	4
7586	9673	4
142	5875	3
109	1705	6
14	9011	18
8	5571	21
115	9755	11
7181	329	1
1597	2297	15
1006	8862	7
105	2055	32
121	6056	40
10439	885	7
102	3775	25
5238	8522	13
12	7248	4
13	5109	18
198	2194	0
8	2027	23
4459	6324	10
101	8882	8
27193	7612	1
1483	8110	9
101	6073	13
101	6998	10
168	7997	9
315	3759	10
12	9119	24
184	4382	9
1528	9177	7
12	1082	9
12	2261	14
1017	1234	1
102	1881	28
252	6328	4
107	2346	7
113	3144	16
104	9533	3
229	2178	19
1317	4116	11
10794	597	9
2814	9721	6
441	2953	21
103	5809	18
9558	9018	2
118	7545	0
102	5268	2
1150	5811	5
113	771	29
2155	9102	8
103	5640	41
110	361	3
14	2466	33
12	7830	16
837	2012	13
101	4499	7
475	7601	13
244	3156	32
6189	9391	12
102	150	10
4598	8416	5
722	975	39
568	4641	13
4431	4173	4
16	5077	29
151	8362	14
131	1523	17
1799	5051	19
101	1141	7
310	7866	1
399	5450	27
112	7050	20
14242	294	7
29704	6787	30
149	904	20
635	2197	25
6501	6800	12
974	1231	13
3835	1759	19
21	4078	22
144	5785	2
1687	6726	2
314	9152	5
1698	3223	24
102	2772	5
104	2267	9
12	8012	33
102	8606	19
104	4726	4
123	262	2
4378	3784	16
106	9961	29
12	9430	24
103	8798	31
2720	4010	8
178	4019	13
13	6046	14
247	6923	4
104	1936	4
111	1952	13
118	6704	0
20882	3637	17
101	5574	34
14	9917	18
102	6425	27
17961	6718	7
110	3905	4
191	6944	25
14	68	36
12	5781	9
1884	8724	11
28624	9370	18
22797	7020	4
169	2485	1
2367	6669	3
1159	2811	0
109	7789	15
102	2393	9
1065	803	4
710	3837	31
662	9794	19
4092	8346	23
112	1606	11
106	5478	22
6148	9025	28
176	7022	1
694	6423	11
966	9372	10
1663	5766	4
14	3779	51
101	5911	9
2348	5580	19
251	379	1
582	8671	6
3123	1981	0
8	6694	28
9938	1513	22
220	8407	13
116	9438	5
142	9723	10
14354	7275	8
14	4574	7
639	1258	20
21972	325	30
109	6336	7
28838	8252	9
4536	186	28
180	5723	0
351	6180	4
6054	4699	23
101	9846	4
1844	5277	15
121	1138	9
482	6780	34
122	773	7
133	3596	4
14	8048	22
174	9455	7
14	5023	17
6692	4423	28
2373	9757	6
13	2066	19
14	1828	34
5337	7583	19
12	9785	10
57	6030	10
12	2749	30
763	4487	32
30141	2955	10
142	6386	2
16421	2669	9
4338	206	2
337	2710	3
192	5806	26
104	3025	7
398	7540	22
14	4802	34
115	1850	20
58	1802	29
101	8284	14
101	1564	3
101	9847	16
228	8069	6
404	2246	25
102	1685	6
102	5913	14
104	2165	13
1834	203	8
116	315	22
9879	6278	7
107	9893	9
14	7251	30
122	3372	20
12606	4776	14
14	3060	8
15781	839	20
7970	5700	8
12	8340	2
171	9391	26
12	1841	19
6161	5586	14
10297	7619	18
3150	1679	5
6568	101	24
106	5479	2
12	1748	15
560	9492	27
101	1243	3
622	7710	9
109	4290	10
1281	6848	9
145	5753	28
197	7217	31
1119	5056	2
140	9431	14
14	2485	30
600	2521	13
558	2178	5
114	2422	21
109	5865	20
3806	5086	1
189	9992	8
106	129	2
5056	97	4
105	4510	26
134	1125	3
3752	7124	6
105	7002	3
235	4895	21
2154	9860	16
1096	7402	6
12	9470	10
104	8886	29
106	6005	35
8890	11	2
7556	2680	24
1616	5722	13
22561	9904	2
4684	3427	3
103	6234	31
25095	4094	30
103	8084	29
102	9526	5
231	2185	21
22153	9558	7
1757	8705	13
3542	6056	6
854	2527	3
822	7864	6
118	7385	0
645	3311	22
12	2769	4
317	6374	6
105	9015	7
12	6066	11
103	182	4
2265	424	13
11567	8461	5
110	5323	11
7174	5715	14
4036	1017	18
103	5117	12
166	5941	22
2450	1852	6
111	8704	2
9506	8880	0
19206	8759	0
23716	4707	4
12	8477	4
491	7195	30
159	7567	28
115	9247	1
4242	4089	6
12	147	11
151	8589	12
124	9577	13
12	7664	4
12	6718	6
156	6082	0
3933	4151	11
514	3245	12
110	6919	4
14	5122	36
121	1176	5
3360	655	21
12	3644	14
12	5265	3
624	8232	7
24247	7124	4
14	8850	6
2396	9747	28
107	5259	22
12	8476	16
105	1045	20
660	609	8
9332	4867	1
12	7130	14
12	1721	1
23873	3269	13
159	8547	8
141	1205	21
195	5846	18
5996	4089	3
1276	7061	17
136	5173	33
478	634	2
747	3935	4
102	8055	25
2609	4649	17
2430	8531	23
111	3361	8
118	7056	0
107	7182	25
174	2055	9
4311	4731	35
4922	3725	6
113	4463	23
111	8079	28
2432	7637	2
101	4463	32
154	1890	12
222	3282	0
118	6487	0
4277	9686	2
105	8567	5
294	1247	1
3939	5281	18
142	8017	14
1379	4230	16
1103	7295	13
105	6640	13
18573	9977	2
716	6608	32
8	3014	14
14	1708	48
3317	1251	5
371	814	7
106	1254	31
649	8953	16
5140	5944	15
162	2352	5
6864	2394	8
215	4925	9
805	8795	8
10650	1690	2
30199	7785	1
11125	9883	5
142	5491	26
999	6993	5
494	6001	8
116	3870	4
102	9210	2
102	6460	28
149	7660	0
297	9218	4
105	6072	17
473	733	6
110	2830	11
550	5946	13
105	2658	37
1756	2942	4
107	4901	15
271	6015	4
12051	5543	22
1265	5579	19
8460	9977	18
26487	9174	18
104	8342	4
12	5775	35
26263	8517	9
4029	1230	8
57	9828	4
346	6745	26
101	3732	25
460	5935	1
2761	2399	12
21189	5730	3
5816	3612	2
1947	9194	1
507	4354	37
7715	8609	2
7834	2544	1
26188	3821	13
783	4322	15
110	5902	14
503	5846	5
180	5719	1
14	678	35
6177	5119	2
13012	2047	2
101	6807	5
7	4411	27
101	5752	2
106	6823	12
168	1105	11
14	1937	24
101	6539	32
2	4483	9
2235	3583	14
256	7367	2
914	7715	30
392	8568	20
182	4469	20
12	4124	18
8	2983	1
294	7607	9
12	117	6
9	7553	13
2337	3146	3
102	7633	22
107	3876	30
14	1019	16
156	6255	0
104	5402	3
22434	7453	10
2485	4372	27
106	494	9
2722	8294	9
12	2288	9
2801	8080	2
12	5523	6
110	8486	3
117	9554	10
1271	9084	5
22883	6494	10
969	5536	9
2018	3400	8
12	9617	1
101	2104	5
12	1752	14
4053	3493	9
8	3311	21
1458	472	23
116	533	11
807	2410	13
7708	1073	5
5722	1781	11
120	6654	3
190	908	23
14	3539	23
668	4422	15
5319	4339	29
155	3713	0
3211	7930	24
26853	1417	24
130	3646	11
12	6175	11
115	6867	12
3483	4682	3
101	2972	15
170	866	12
120	6746	9
3302	1216	27
3573	4609	12
140	5337	8
885	8783	4
5520	5726	2
101	1945	4
57	4996	25
12	4657	30
196	4637	5
11156	1926	6
2878	5259	1
14	6458	7
14	1113	8
2242	2092	9
107	3757	24
160	9293	3
119	1464	0
239	9943	18
127	5640	34
213	6904	24
482	5130	7
103	5880	15
58	5287	24
1208	6570	11
15890	314	3
264	4081	2
3843	8705	5
102	1361	23
2922	7715	31
1561	5546	2
120	7197	13
104	6431	8
563	6494	31
3209	9987	0
20719	7521	25
709	9650	0
107	6249	4
111	9666	1
519	1176	14
119	1919	0
134	2282	31
101	6006	6
440	3234	0
130	9496	7
14	7165	7
114	4127	9
813	1861	5
8617	2120	13
256	2954	24
3470	6928	22
3374	485	1
166	826	11
106	9477	30
115	595	13
12	9951	7
187	2631	1
8249	2100	4
105	3897	4
106	2148	22
513	8476	44
14	2097	13
9	6977	11
114	9334	18
2787	9966	24
28229	2224	30
7697	8584	5
12	8124	7
213	659	1
103	3731	22
106	7555	2
20722	8417	20
15972	3819	1
1268	5921	0
205	9280	28
12	5496	30
941	8961	2
110	6116	2
524	5930	32
113	4673	10
102	7838	4
160	4423	18
14	5907	20
3559	418	4
14	8415	17
7859	4358	12
12	5852	20
26347	3254	19
3199	9343	0
12	7192	13
12	5077	22
147	7916	28
12	3766	25
119	54	0
12	9724	15
587	5129	0
115	368	5
105	9909	6
7974	6167	34
157	1860	17
8977	8949	6
1831	5729	8
7	8533	6
107	3913	16
8574	8205	8
1108	7034	17
1493	4985	6
14	9686	19
1751	8217	1
193	8998	0
12378	9953	6
12	2780	17
788	453	2
445	3821	17
199	8406	5
122	3040	19
1701	5348	19
9506	2015	4
2	2883	10
101	7704	19
27994	3825	34
105	7867	10
110	2249	9
105	6517	8
739	8462	17
656	2053	27
826	4198	8
264	627	9
101	4882	8
164	6965	21
103	50	21
12	2992	9
101	6195	13
120	3643	9
3626	7524	20
10110	1550	16
257	9857	16
1075	5074	15
812	9056	4
108	1227	13
164	8791	1
106	5960	9
184	8669	3
3859	1112	27
104	5147	21
102	1944	17
122	3814	3
1823	2232	13
14	799	26
450	3769	31
474	8469	17
116	4989	9
9	8874	27
199	3165	3
498	6036	33
102	9524	2
838	8638	9
2118	9800	13
102	657	19
129	5139	10
1979	9926	14
5367	769	14
101	9110	25
2845	902	4
26460	1971	13
2711	6486	8
108	2025	17
12	6842	23
2977	6760	18
1627	433	18
895	5100	20
6880	1802	19
4896	488	8
432	4794	2
101	8331	40
1463	2448	33
2784	7240	34
103	1339	23
447	7804	1
6675	77	10
296	4417	1
14	5758	24
19988	1168	19
588	5219	0
109	7813	4
14	9852	31
107	489	7
1660	1754	17
29600	1386	12
244	2341	20
196	8628	26
12	1597	16
105	1169	5
253	382	9
123	4048	37
132	780	4
102	3056	20
1265	6592	30
4431	8685	4
641	8842	30
370	5699	5
1667	7177	15
141	2938	9
1858	6650	17
106	6944	12
14731	8220	29
124	2857	10
20634	2059	8
1500	9266	0
324	6227	10
4493	51	14
12	7128	9
907	5265	9
151	6055	6
3073	305	4
101	8948	7
103	367	38
2171	1767	20
140	5918	10
227	4610	4
1130	4882	19
104	9817	16
506	3828	8
2	9898	18
4118	1054	21
460	5231	1
124	8421	10
144	5628	5
544	4966	33
1408	902	9
133	4706	28
354	9227	19
2968	114	20
643	2575	23
102	6128	17
113	1612	16
275	9930	10
1032	2801	8
101	2042	12
12	8784	17
1127	6072	11
124	8682	26
119	433	0
430	9800	21
15336	7064	17
14	4728	10
14157	9343	14
6705	5082	40
104	4926	15
113	2988	7
2959	8220	27
2268	7887	1
173	1614	0
12	3221	19
1429	2630	24
101	9211	23
138	8258	4
106	7875	2
389	9446	19
13630	3459	12
142	5150	22
102	4086	6
17814	1172	12
917	5452	0
786	6030	1
139	4423	15
2966	855	7
14	882	20
4449	5568	11
2529	5107	0
531	1090	10
240	8600	8
116	2938	10
101	8409	11
121	6256	11
19831	5657	18
484	9701	1
919	5327	9
105	6844	12
1176	3177	6
103	2367	8
608	8066	1
107	2266	35
3704	591	17
58	4136	14
105	6070	23
101	7220	11
108	9421	16
13	18	25
12	2169	13
20025	2149	2
20395	9839	0
2178	8443	10
104	5687	13
109	745	27
411	4517	11
127	7006	28
25032	1817	37
104	117	7
12668	6285	10
123	1351	11
4847	5516	33
14	6779	19
11017	769	17
101	5297	4
106	4943	15
1231	286	22
105	949	11
101	7797	29
1321	4457	9
119	886	0
5184	2441	7
109	332	5
14743	5082	41
172	1709	4
29682	697	1
1819	5390	20
12	4912	8
25072	2091	21
200	6302	15
105	7000	4
1241	8507	10
276	2054	0
369	1281	5
6507	3436	15
6474	1599	12
706	9907	9
113	7885	5
104	6972	2
3749	7795	9
129	862	16
9700	9997	13
10028	679	14
26585	5585	8
110	5101	2
737	5607	7
3608	8607	9
381	6925	35
134	9354	1
120	8520	32
18387	4845	32
11272	7182	19
108	4707	11
5843	3021	30
123	6120	11
104	6651	2
17620	6268	20
3998	7880	2
3703	5807	9
1421	4050	13
1061	6033	0
30381	6656	4
21042	1971	5
106	9220	8
119	1087	0
8	5935	20
5884	439	7
1767	7771	14
528	1511	11
370	9608	6
9610	6813	12
1844	8271	40
758	4837	29
102	765	9
14	7474	19
28365	4188	16
28261	7342	4
102	5015	12
121	2617	6
916	2597	10
14	2098	30
102	4147	6
14	6590	22
140	784	3
353	3067	37
12	8127	20
2064	4486	17
124	9923	1
166	1874	4
329	9544	2
1987	946	11
101	3545	12
101	310	11
1360	6224	3
821	8603	12
411	4603	41
106	4685	10
17526	4545	14
3351	7240	38
619	1888	35
14	9841	10
529	7936	1
374	9547	4
104	8441	13
6256	813	19
593	703	15
105	4474	16
101	7478	14
6038	3186	11
525	3473	15
112	8866	14
105	1848	26
57	5549	0
785	1216	0
112	4035	6
2730	2452	16
3443	2540	30
111	6571	16
1723	6115	11
234	1142	21
140	9267	4
12	5444	32
475	4168	35
6756	2738	3
101	8054	12
164	8568	8
789	8	5
12	2004	13
259	6988	21
2846	6915	12
104	8477	5
9474	1572	13
174	8450	15
195	28	8
104	7664	5
1106	3068	1
109	4995	30
220	2586	27
6135	3947	12
25894	6599	9
24368	7555	14
112	8107	6
218	8443	11
105	8229	36
101	6720	35
6367	4000	0
8393	6479	12
9	6688	6
14	1693	27
3662	6852	9
19182	3471	8
116	7961	13
122	69	7
3454	2131	10
5467	5621	16
136	2052	15
471	8854	18
112	4483	1
108	8391	3
141	1211	19
12	1719	7
546	1503	11
208	2596	0
12	3478	2
327	6930	33
5708	7851	7
664	3752	6
14	786	15
7840	5847	16
3560	4372	42
122	8815	2
12	6256	2
128	4219	4
10192	161	20
12	8886	28
14	5132	34
1645	1899	8
4205	6812	14
112	9230	18
7942	2384	30
18841	2957	5
6411	4581	4
135	226	9
11518	9428	15
6937	6749	23
112	1386	17
157	257	18
111	6754	20
4710	227	19
102	5463	10
2783	8217	16
453	8733	13
12	6097	3
101	1106	7
106	940	12
1842	3989	2
12736	6987	11
783	1572	20
12	5363	31
5620	430	1
127	3921	1
763	9695	16
806	5082	18
125	4157	2
650	756	2
581	5597	9
104	2300	9
111	4705	13
13661	9278	7
109	2429	36
14	2882	33
498	6949	4
7025	5586	3
11467	8371	13
101	6226	2
101	2526	10
118	6679	0
245	9259	20
169	5437	20
154	7823	1
111	73	15
303	9649	16
116	6494	9
289	9049	5
14	7058	14
1652	6316	14
146	8051	15
28073	3164	2
105	7322	7
350	8952	14
58	8231	28
101	5885	7
12	9493	16
109	8398	11
247	6508	6
114	6388	27
4819	1381	6
104	2328	1
109	1678	6
28578	4934	7
953	6307	18
12	1754	9
25081	2047	9
12	7097	6
108	8362	13
369	4331	4
12	1855	21
178	315	8
1518	9966	8
240	3765	3
1655	9424	18
283	3126	34
111	6912	10
645	6729	22
6481	7796	14
107	5230	8
102	1918	28
127	8127	23
558	4930	4
14	5563	29
106	1918	43
1116	2937	3
17365	2411	3
58	4259	13
105	4339	22
101	8274	8
792	5669	18
105	154	2
6710	960	13
111	3055	8
1074	8702	22
14	4561	21
2896	5921	4
118	7518	0
1802	8947	25
1920	8133	10
2333	9221	1
3068	1908	6
4526	3586	18
3208	6029	10
57	2787	3
20015	7194	11
106	6400	21
108	2691	17
14	3013	35
23859	6980	14
12	3224	6
3961	892	1
107	6115	4
1238	5594	8
255	8338	19
6432	4671	0
13	4091	17
5391	1616	3
143	8246	12
12	6137	17
140	9619	4
4019	5535	3
591	8151	6
101	7539	18
726	3792	12
30188	6693	23
103	1394	10
10115	7339	9
12	2267	8
115	4282	2
106	2788	13
4954	6682	24
5181	8552	0
105	1119	26
9779	4638	6
2262	8037	27
29966	2722	12
102	2202	1
9691	4632	1
3150	3285	39
102	3924	3
11690	8468	9
7556	2292	2
224	191	5
111	2725	4
2133	4964	13
114	2832	3
106	2951	7
2658	6865	1
710	6872	23
824	9800	22
107	6295	36
112	7820	4
178	9491	21
105	7347	1
539	6698	10
376	307	1
549	2483	27
14	8920	8
104	8051	13
129	1780	3
21640	2961	3
1953	888	10
408	8169	2
6077	225	18
5288	6841	4
161	9296	39
22667	9483	16
6490	3012	15
104	1950	2
8955	8231	34
131	1759	11
1769	5328	17
101	7668	16
27930	9846	5
159	5285	1
12	6608	2
161	4452	15
786	4197	4
1	2931	33
12	6284	37
26251	2704	18
28940	7179	25
2414	2591	25
19675	8949	14
190	4047	19
1188	9373	7
102	9047	21
148	8738	1
5130	7281	17
114	6683	9
5503	6239	11
869	1070	27
504	8201	32
103	252	10
106	9669	7
281	9196	0
168	2014	0
14316	8356	23
12	3413	8
510	4538	3
107	9284	29
325	90	6
102	381	16
802	5629	5
12224	7402	29
297	751	30
2420	7463	20
213	2419	9
103	9496	13
101	7538	6
3999	5068	22
233	8279	0
180	5756	0
1510	3764	5
4343	1518	7
289	1821	2
6619	460	7
1705	233	1
3973	9185	17
14	9595	4
3072	6610	4
1085	7909	10
103	6211	38
1268	5898	1
106	5996	26
12	4094	18
28573	1990	12
1755	3895	17
110	7406	6
107	1889	8
104	7519	21
1956	6547	1
18030	7225	11
16487	5706	8
104	9852	23
3163	5115	14
121	8539	2
101	6642	2
12	8507	16
12	5879	21
877	8631	20
11437	951	1
253	56	4
2178	2147	38
103	9055	9
152	6720	22
792	1544	14
106	9741	23
103	1311	4
918	7522	2
1685	3823	14
142	6131	1
102	3029	19
222	3317	0
167	1732	33
253	7224	1
782	8061	9
108	4495	8
493	8793	16
1070	360	1
127	7263	21
1385	1916	1
218	2108	17
745	6143	10
244	3703	42
7890	5501	10
1317	7996	14
7182	7013	20
4101	1544	3
1054	8298	11
348	2715	2
1059	3387	10
103	8891	1
175	293	8
8	3695	14
141	410	3
12	2386	14
101	6865	10
101	8215	20
367	6056	22
9417	1648	34
4462	8286	13
114	7708	15
104	9076	1
2683	7612	25
2	6465	29
117	7097	7
1964	3173	7
144	484	39
3809	9934	5
1658	4787	4
12	471	1
583	358	12
124	9261	7
262	9487	14
229	6082	22
102	9489	5
118	7422	0
491	133	32
763	3571	18
1156	1159	8
197	4690	2
14	3346	26
14	2780	24
1037	8700	4
117	8961	34
165	9852	8
107	8836	27
118	7737	0
913	5543	16
5701	7696	5
104	6452	9
128	8273	17
12	5458	11
228	6499	20
482	3147	11
19893	1259	2
308	9522	7
121	2484	10
156	6117	0
21603	7049	20
3484	6818	11
195	8508	3
14	9950	26
9947	6777	4
274	6446	22
921	6595	1
12	9972	6
101	699	7
1581	3837	15
198	2325	0
101	4919	15
146	8602	5
12	6133	16
637	7486	16
107	7570	39
115	4882	9
147	6086	1
106	3714	4
117	5843	7
108	3213	8
103	7570	16
5579	3398	23
16630	2758	11
1479	7750	1
101	3350	7
101	7551	19
14	4841	35
12	5201	26
103	8923	26
1323	8488	9
12	8824	3
378	6398	11
107	8802	22
104	6199	24
11259	4749	16
156	6216	0
282	2255	5
102	7133	8
561	8220	4
2682	5452	11
122	13	14
736	1421	9
25397	8905	1
6574	7992	15
1338	9224	15
103	3453	18
753	1678	14
110	584	12
1053	7748	22
21760	2217	10
120	7254	23
12	8987	9
105	2813	10
235	9501	13
105	3286	20
534	3937	1
520	4852	12
26306	1246	10
7139	381	23
1197	6153	18
107	7241	2
250	6550	7
107	5992	7
112	1645	10
2	7006	41
146	8699	10
4038	9490	19
12	7606	11
7882	6865	11
1463	4934	9
104	6485	6
123	260	5
16	3634	3
12	1215	12
101	8432	13
117	4345	13
16878	6622	11
101	7898	13
117	5943	15
333	3040	6
115	890	9
102	8894	8
2987	837	15
122	9930	1
23090	5819	32
913	9958	4
101	2003	10
8868	1946	2
13902	857	0
115	3121	4
101	29	8
218	4272	17
142	465	16
16627	8114	15
123	3437	20
135	3112	9
14	5535	14
4496	3700	9
106	7588	2
1462	1869	9
101	3096	3
5313	2232	11
8417	8379	34
30107	7703	7
638	3059	4
111	6409	21
255	6423	30
425	5610	13
466	343	17
106	6105	32
655	7691	5
1144	7574	28
524	502	17
129	7158	3
101	427	35
119	726	0
566	4146	4
471	1302	4
12	2685	7
16926	4293	23
118	7099	1
107	9955	6
104	6039	13
2705	6360	28
111	4201	6
275	3597	16
1274	9401	0
520	6585	19
154	2982	10
2	9284	20
24482	5731	5
1254	9425	13
14	5142	8
107	5096	3
103	6256	10
1054	489	17
18552	767	3
101	4120	6
123	5613	21
107	7331	14
137	2919	18
929	6327	11
4392	5971	27
102	4917	9
104	5876	7
103	1874	19
12	3280	15
103	8439	2
7647	5931	29
2309	4270	17
544	3154	19
238	9598	4
1371	2138	11
14	8766	5
3468	7004	3
12710	4111	32
12	8724	25
12	5107	2
24467	1288	2
108	7881	16
3053	2640	30
9191	2386	4
2	1647	5
216	445	21
116	4785	19
102	9501	4
14	5718	10
347	1564	2
14	3323	7
14	2869	5
2612	7440	13
16223	8327	1
2595	6930	23
119	1439	0
635	987	21
14	7211	40
101	8794	3
8	7045	15
12	2810	5
101	1050	14
329	8292	7
993	3620	21
30259	7650	8
101	1848	18
101	8568	31
15314	397	5
108	9031	26
1255	4186	6
21173	6953	17
146	7994	18
313	2853	22
112	3936	23
189	3552	25
1444	3611	11
4388	4893	8
2	3977	0
14463	3584	8
1737	8271	20
8101	3117	9
107	5281	3
107	8064	6
947	1906	2
496	9615	1
106	3688	8
16901	8173	15
2489	6307	38
106	6186	2
57	7072	0
5378	8576	15
187	2656	1
107	9954	18
632	7030	7
156	6384	0
1242	7011	1
286	2353	0
1295	8501	23
115	103	23
2681	4824	25
105	3304	2
685	6972	13
110	2838	9
115	7428	24
12	1381	18
171	5916	0
15840	8890	19
159	8119	7
463	4423	1
766	4643	12
2816	3841	8
107	3578	8
14	7048	11
9241	6640	0
104	8200	16
693	9327	18
145	3941	12
8043	7155	4
5641	3558	27
8201	2142	2
136	5364	3
6253	5023	6
112	9499	7
10380	62	14
322	8076	3
288	7016	2
102	8313	39
155	3614	0
14	5536	12
2148	5836	8
14	1481	24
558	6557	12
558	4796	9
612	6718	30
1102	2012	21
171	5595	0
2463	5876	10
121	3299	5
108	4149	13
8988	5051	15
102	3772	37
4203	7503	6
1	2439	34
2031	6898	28
115	5211	38
445	630	14
545	3045	21
1218	6022	0
14	3241	11
169	2242	8
1544	6423	34
214	6312	4
293	744	0
152	7221	5
2642	3828	12
106	2013	21
106	19	23
30091	8446	8
18948	4368	4
